0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,date
-0.10544096,0.08877385,-0.06850984,0.09288465,-0.16674003,0.06942385,-0.072571196,-0.110778354,0.023758315,0.054209337,-0.07711437,-0.08632731,0.07913011,0.11294456,0.081677265,-0.085835,0.093876876,-0.108920544,0.05919583,0.10205312,-0.14976121,0.16483378,-0.087992,-0.05382104,-0.086116366,-0.13078813,0.12033849,-0.045663577,-0.086237855,0.045275923,2025-01-10
-0.10914526,0.09461332,-0.07306612,0.08792498,-0.17598669,0.06987104,-0.0811261,-0.11011592,0.024964595,0.058177292,-0.08418174,-0.088658035,0.08234927,0.11294066,0.088482924,-0.093618765,0.09533527,-0.11412913,0.061206732,0.11497068,-0.1518087,0.17478508,-0.09276377,-0.05390008,-0.08713766,-0.14198245,0.12595837,-0.053627502,-0.09610974,0.04678452,2025-01-13
-0.10381148,0.097853035,-0.077129275,0.085807376,-0.14600211,0.078885175,-0.08351673,-0.10289479,0.031371776,0.060686078,-0.07931501,-0.091073066,0.076491624,0.10711364,0.09296064,-0.096525796,0.08957472,-0.11120183,0.05938329,0.08981239,-0.1365016,0.15348905,-0.081096664,-0.055162612,-0.07732124,-0.124921255,0.10963942,-0.043489162,-0.0877806,0.05142501,2025-01-14
-0.10538125,0.09281937,-0.070048384,0.08148259,-0.14243071,0.07676097,-0.07825935,-0.102688074,0.03404669,0.05837172,-0.073758334,-0.090061136,0.07578829,0.103200234,0.08768926,-0.09399174,0.08484344,-0.10965857,0.06096322,0.08797698,-0.13693026,0.14611162,-0.07540745,-0.054019835,-0.07401858,-0.11357544,0.10403667,-0.04499609,-0.08501632,0.048532475,2025-01-15
-0.119510315,0.09737146,-0.073043056,0.086663835,-0.16500278,0.080576986,-0.08324813,-0.11632745,0.036574848,0.06619411,-0.08857342,-0.09890218,0.0850075,0.10541963,0.09508841,-0.10544172,0.09299404,-0.121904016,0.068073526,0.11124587,-0.14822114,0.1678777,-0.088280186,-0.054744773,-0.085374385,-0.12920919,0.11880441,-0.05546917,-0.10400072,0.047907032,2025-01-16
-0.11939172,0.0989982,-0.07379277,0.08540674,-0.17289266,0.078045025,-0.0857975,-0.11717031,0.032610975,0.06627394,-0.0902473,-0.09866362,0.08692343,0.10908086,0.09552413,-0.106749244,0.09610396,-0.12451,0.06720579,0.11966385,-0.15130901,0.17409019,-0.09170093,-0.055236463,-0.08996762,-0.13807625,0.12241623,-0.059069794,-0.10720583,0.047378406,2025-01-17
-0.121699885,0.10898697,-0.080422536,0.09273255,-0.17526819,0.087441884,-0.09440864,-0.123694345,0.035737783,0.072852485,-0.094067335,-0.1069633,0.09251938,0.1117637,0.10720291,-0.12008267,0.10089783,-0.13034026,0.07300873,0.12050716,-0.1558894,0.17844078,-0.10009709,-0.056001764,-0.09602166,-0.14858478,0.12533386,-0.05783658,-0.11168095,0.056073304,2025-01-21
-0.121807896,0.103722,-0.07173687,0.094697975,-0.17523289,0.08552925,-0.085633405,-0.12696943,0.034562603,0.06803262,-0.08624507,-0.10722431,0.09214906,0.11161758,0.10054028,-0.11655509,0.0990018,-0.12834091,0.075549014,0.11776057,-0.16118805,0.17145948,-0.09782329,-0.054375112,-0.09643433,-0.14180544,0.12168012,-0.056177817,-0.107114755,0.055427067,2025-01-22
-0.12147412,0.097172275,-0.065852016,0.0933102,-0.18623714,0.077139735,-0.07772431,-0.1285671,0.030708611,0.061972354,-0.082004406,-0.10206535,0.09173645,0.11233118,0.0912601,-0.10772544,0.09847328,-0.12613402,0.075625844,0.124211095,-0.1672114,0.17417572,-0.0968366,-0.05357016,-0.097505115,-0.13994071,0.12646392,-0.059103385,-0.10484781,0.049528148,2025-01-23
-0.112349845,0.0921123,-0.06045671,0.08620672,-0.16570169,0.074044675,-0.07030509,-0.11750852,0.022107305,0.05578237,-0.069300376,-0.09950961,0.08135522,0.11341028,0.082773894,-0.10132107,0.090932325,-0.12152886,0.06959944,0.105994195,-0.15732417,0.15119065,-0.08579136,-0.052647777,-0.087100774,-0.125493,0.10935709,-0.053684384,-0.09370512,0.047788363,2025-01-24
-0.11607811,0.09808239,-0.064324655,0.087642394,-0.17452043,0.07620276,-0.07744894,-0.11908353,0.019512694,0.059728608,-0.07686802,-0.103000045,0.08517952,0.11626812,0.08911031,-0.108538516,0.09421551,-0.12693235,0.071987204,0.11557301,-0.16210015,0.16110405,-0.09305178,-0.05269929,-0.090704545,-0.1380134,0.11508309,-0.058615766,-0.10158236,0.05160102,2025-01-27
-0.11150111,0.09862116,-0.06652288,0.08571574,-0.15546365,0.07927331,-0.079034634,-0.11185622,0.025938815,0.05942478,-0.07202052,-0.10092793,0.080920815,0.11150233,0.09028963,-0.105032176,0.08927916,-0.12185268,0.06975069,0.09754991,-0.15215592,0.14694995,-0.08274806,-0.05376869,-0.08256368,-0.12444857,0.1055465,-0.050688334,-0.09159559,0.054457296,2025-01-28
-0.113654435,0.093366496,-0.06247786,0.08281257,-0.15770826,0.07415643,-0.07535288,-0.109402336,0.023905907,0.057158314,-0.0738757,-0.09714262,0.07909549,0.11034867,0.085031636,-0.0981954,0.08787523,-0.12025218,0.06708409,0.100587375,-0.15146656,0.14925635,-0.07985356,-0.052703783,-0.08094027,-0.12182504,0.10622219,-0.05340868,-0.09236802,0.050172206,2025-01-29
-0.109748654,0.08881901,-0.062864065,0.077727914,-0.15837674,0.06782336,-0.07346493,-0.10462117,0.024235837,0.053761825,-0.07232037,-0.08986568,0.076253675,0.10908055,0.07980886,-0.089027524,0.08646148,-0.11485408,0.061571363,0.10155436,-0.14657655,0.15057497,-0.07580633,-0.053772647,-0.0780863,-0.11854328,0.10831499,-0.053531636,-0.088909194,0.043797348,2025-01-30
-0.10790975,0.09257924,-0.0680311,0.07763645,-0.15333508,0.07258246,-0.07708475,-0.10488368,0.027371416,0.05658987,-0.07306588,-0.09251073,0.076440275,0.10863873,0.08460941,-0.09460501,0.08726537,-0.11557808,0.061241407,0.0987881,-0.14243625,0.1496228,-0.07738633,-0.05534602,-0.0773119,-0.11919712,0.10718633,-0.05175158,-0.09047409,0.044721875,2025-01-31
-0.109857924,0.10123774,-0.07256366,0.081505515,-0.15090857,0.08258544,-0.08486275,-0.109284446,0.031183051,0.06320045,-0.07627218,-0.10035938,0.08128901,0.10924887,0.09549631,-0.10906211,0.08940129,-0.1203309,0.06638158,0.098971814,-0.14490694,0.1515154,-0.08439321,-0.055605672,-0.08050834,-0.12613234,0.10593052,-0.0518363,-0.095740095,0.05263289,2025-02-03
-0.11018553,0.09487508,-0.06253425,0.07957347,-0.15472327,0.07593259,-0.078630365,-0.10763607,0.028877279,0.058121674,-0.07171396,-0.09606366,0.08093601,0.107547514,0.088010676,-0.103119306,0.0858392,-0.11684386,0.06691063,0.10198201,-0.14974828,0.14908548,-0.08205666,-0.051746204,-0.07933933,-0.122988164,0.1036722,-0.054098036,-0.09231087,0.051821228,2025-02-04
-0.1109595,0.08919382,-0.0591521,0.07794955,-0.15663648,0.07041632,-0.07408003,-0.10541451,0.026607744,0.055506296,-0.07303912,-0.09169725,0.07826048,0.105793275,0.08234838,-0.09516192,0.0844986,-0.11448275,0.064055875,0.10314266,-0.147786,0.15030268,-0.079133466,-0.050277185,-0.077852435,-0.12007473,0.10497518,-0.05511387,-0.09143801,0.047344718,2025-02-05
-0.106472895,0.08416314,-0.0593161,0.07167042,-0.15879129,0.062120657,-0.07218395,-0.0998707,0.027028283,0.051037584,-0.07029861,-0.0836049,0.07487203,0.10423612,0.076284274,-0.0840514,0.08266047,-0.10889102,0.058462415,0.10452613,-0.14280681,0.15066479,-0.07342928,-0.051391162,-0.07496901,-0.116357975,0.10777437,-0.055337124,-0.086682014,0.040485665,2025-02-06
-0.09676576,0.08405612,-0.061991714,0.068830416,-0.14220215,0.06295117,-0.07157946,-0.09338166,0.027813721,0.04871951,-0.061522335,-0.081930764,0.06909325,0.10294734,0.07527671,-0.081517294,0.07926224,-0.10345468,0.053439386,0.08881319,-0.13193744,0.13576502,-0.066931486,-0.05257427,-0.06914933,-0.10770288,0.098810785,-0.04714985,-0.07660746,0.0403778,2025-02-07
-0.08963524,0.08821804,-0.064050175,0.07087566,-0.1276795,0.068717994,-0.07411896,-0.09113297,0.029115114,0.04958106,-0.05456665,-0.08470717,0.06773883,0.10229336,0.079507515,-0.08689642,0.07721905,-0.10084814,0.05337751,0.07475279,-0.12688406,0.123409465,-0.06628051,-0.05217338,-0.06692511,-0.104918905,0.089803606,-0.039650325,-0.06889385,0.047013495,2025-02-10
-0.09187411,0.083185226,-0.056804575,0.07383712,-0.13640402,0.06366195,-0.06889488,-0.09318907,0.027617678,0.04644409,-0.054252416,-0.082545124,0.068955235,0.10077374,0.07489454,-0.08311816,0.07643808,-0.09890011,0.05530436,0.07996578,-0.13281518,0.12639587,-0.06866613,-0.048343398,-0.06859715,-0.10671843,0.09254978,-0.041449063,-0.06832862,0.047208313,2025-02-11
-0.08062274,0.0708526,-0.04925069,0.06865677,-0.12315146,0.05184821,-0.058327083,-0.08088723,0.02286961,0.03670887,-0.043364983,-0.06959381,0.058879144,0.096862644,0.060828306,-0.06297367,0.06916014,-0.08479441,0.044838324,0.06518157,-0.1216777,0.11181535,-0.056181345,-0.04589909,-0.06030114,-0.091833964,0.084174015,-0.034123603,-0.05154746,0.040559504,2025-02-12
-0.077574685,0.06751504,-0.051762328,0.06740762,-0.123927325,0.04831305,-0.0574152,-0.07858426,0.024695283,0.035430662,-0.04571311,-0.06478282,0.05648095,0.09444433,0.058624983,-0.05662725,0.06920651,-0.08016969,0.04004016,0.06605182,-0.115183726,0.11530235,-0.054935817,-0.04648791,-0.059050765,-0.09099968,0.08818739,-0.03264537,-0.050942186,0.035196025,2025-02-13
-0.07764568,0.072981,-0.05892051,0.07105404,-0.11846529,0.05723089,-0.062209252,-0.08256157,0.029459018,0.041431352,-0.051257066,-0.07044335,0.05830824,0.09301958,0.0669204,-0.06704631,0.07188311,-0.08276617,0.040957976,0.064760365,-0.11040889,0.117868476,-0.060151946,-0.04771747,-0.06054699,-0.09449276,0.08814907,-0.029974442,-0.057007283,0.037532516,2025-02-14
-0.08038186,0.0819764,-0.06453606,0.077223115,-0.12025423,0.06753684,-0.07025938,-0.08985265,0.034440927,0.04963701,-0.05715794,-0.07809363,0.06517824,0.092704006,0.078784816,-0.08274555,0.07555775,-0.088176936,0.047047395,0.06854491,-0.113734245,0.12446311,-0.070456706,-0.047514502,-0.065910704,-0.10457895,0.090123504,-0.03037598,-0.06416738,0.045529615,2025-02-18
-0.085177556,0.07709274,-0.055015348,0.07670986,-0.12816088,0.06481135,-0.0644106,-0.09507162,0.036203522,0.047796544,-0.05461464,-0.07811117,0.06845203,0.090016015,0.074060105,-0.082966365,0.074073516,-0.08852092,0.051834144,0.07584066,-0.12135134,0.12544411,-0.07127629,-0.044477224,-0.068070024,-0.10141461,0.0900911,-0.035289295,-0.06594115,0.043707747,2025-02-19
-0.09381078,0.07390173,-0.049502846,0.073408626,-0.1499997,0.058406018,-0.062278964,-0.10093007,0.03661528,0.046979714,-0.059354145,-0.07726165,0.073249325,0.089718394,0.07043715,-0.0821204,0.07579343,-0.09319211,0.056358706,0.095942274,-0.1314838,0.13866815,-0.07496707,-0.0427369,-0.072749324,-0.10721522,0.10005596,-0.04684481,-0.07550621,0.038471915,2025-02-20
-0.09064586,0.07035099,-0.044920858,0.06506902,-0.14640264,0.053467106,-0.058739938,-0.0947869,0.03140599,0.042779773,-0.05409115,-0.07459589,0.06869339,0.08954278,0.064115405,-0.07825684,0.071347244,-0.09214829,0.05392718,0.09498188,-0.12869641,0.13073982,-0.06929155,-0.041392315,-0.06781853,-0.10216097,0.0938694,-0.04930479,-0.073640384,0.03508359,2025-02-21
-0.08294857,0.07064481,-0.044034448,0.060762584,-0.13028187,0.053177554,-0.05877295,-0.085563675,0.02516671,0.040545158,-0.047286976,-0.0735513,0.06265795,0.08944336,0.062071472,-0.07669975,0.06652264,-0.08929677,0.04970343,0.08148635,-0.12059811,0.11504832,-0.06356745,-0.04025155,-0.061411202,-0.097151585,0.08207773,-0.044585384,-0.06526175,0.037812393,2025-02-24
-0.07995822,0.07136072,-0.047862083,0.060072012,-0.11814384,0.05503719,-0.06175158,-0.08053766,0.032467183,0.040948484,-0.04526399,-0.07103759,0.060305838,0.08354249,0.06431195,-0.073399834,0.06335233,-0.08459971,0.048529558,0.069073275,-0.112760074,0.10726041,-0.05590867,-0.041271113,-0.055961028,-0.08753986,0.07845359,-0.03805868,-0.05716868,0.04016282,2025-02-25
-0.07340045,0.06135406,-0.041528355,0.05489966,-0.11591585,0.041647244,-0.054675207,-0.07067645,0.028527817,0.03234534,-0.037732262,-0.059532534,0.05344445,0.081624255,0.05289554,-0.0544723,0.058836717,-0.07445937,0.040298365,0.06346324,-0.107435405,0.10036796,-0.045862928,-0.040132686,-0.051486913,-0.07913805,0.0769392,-0.035363402,-0.04481845,0.033947036,2025-02-26
-0.05934865,0.052997027,-0.040757317,0.050084356,-0.09977848,0.033011764,-0.04875915,-0.058277484,0.026848482,0.024096366,-0.027074771,-0.048636228,0.043271232,0.079141565,0.043438233,-0.037210595,0.05376672,-0.060326293,0.028073354,0.04733648,-0.09295296,0.08649849,-0.033760417,-0.04102828,-0.04397383,-0.06632806,0.07035522,-0.025032757,-0.028700061,0.027553769,2025-02-27
-0.046461545,0.051457092,-0.04514137,0.052297108,-0.08601978,0.033316478,-0.047338888,-0.053760994,0.028897485,0.02167326,-0.020517241,-0.04396731,0.03871472,0.076859996,0.042314965,-0.032452676,0.05252302,-0.050267097,0.020882199,0.03374261,-0.08172944,0.07795147,-0.031370174,-0.041845158,-0.040805053,-0.06132392,0.06659984,-0.013399336,-0.01824683,0.026592575,2025-02-28
-0.044703715,0.057943907,-0.051035095,0.060571518,-0.08011446,0.044244435,-0.05199674,-0.059511784,0.03342605,0.027820412,-0.023594657,-0.05080099,0.042477068,0.07535358,0.05238881,-0.045719218,0.05497096,-0.051380847,0.023877185,0.030222459,-0.08014383,0.07975846,-0.0409222,-0.041138016,-0.04333264,-0.067858554,0.06535963,-0.008070153,-0.021388851,0.034280542,2025-03-03
-0.045977335,0.051941056,-0.042262714,0.06265346,-0.07773006,0.04331186,-0.044775963,-0.060778674,0.031104092,0.026348852,-0.022798585,-0.049087513,0.04240979,0.070572674,0.047074035,-0.045741886,0.051697947,-0.048214544,0.025572747,0.028774574,-0.08153643,0.077170916,-0.04273041,-0.035750594,-0.041687563,-0.06335749,0.05987702,-0.008685659,-0.020740405,0.034347214,2025-03-04
-0.050900433,0.045397107,-0.035876308,0.055368118,-0.092398584,0.0337008,-0.04240672,-0.058556296,0.031334326,0.024098035,-0.028094858,-0.04066939,0.043563604,0.06578354,0.039937213,-0.038197212,0.04963199,-0.04633335,0.025574539,0.04191319,-0.0832913,0.08647866,-0.041242663,-0.03266773,-0.04047845,-0.063197166,0.06612961,-0.019028148,-0.025186678,0.026523393,2025-03-05
-0.051212057,0.041500457,-0.033975918,0.04384019,-0.09249674,0.02909012,-0.042875778,-0.05251002,0.03450258,0.022088217,-0.029417222,-0.035855304,0.041239712,0.060699634,0.035475314,-0.03395986,0.045489274,-0.04377539,0.022749664,0.047306806,-0.07713062,0.086588636,-0.03418257,-0.03238528,-0.035073277,-0.056580395,0.06538596,-0.024531757,-0.02818041,0.018922165,2025-03-06
-0.044883277,0.040206082,-0.0331138,0.031226154,-0.082768396,0.026510641,-0.045033347,-0.04371133,0.039037783,0.019300597,-0.022116985,-0.032585315,0.03762928,0.055807076,0.033191897,-0.03201683,0.039315887,-0.038942866,0.018926695,0.04450692,-0.06921063,0.076520994,-0.024959998,-0.032856736,-0.028198661,-0.04762045,0.05831212,-0.024523607,-0.024041535,0.015767941,2025-03-07
-0.03788474,0.042559657,-0.032438677,0.026052667,-0.05893225,0.03332767,-0.04738285,-0.038012262,0.041652482,0.019913156,-0.01271103,-0.03714923,0.034408648,0.05100933,0.03606712,-0.039310474,0.03296111,-0.0359421,0.017482782,0.030142503,-0.06100285,0.05866033,-0.019521153,-0.031746954,-0.022060888,-0.03850659,0.04208064,-0.017941866,-0.017557668,0.02146442,2025-03-10
-0.03118058,0.03217229,-0.02141402,0.024599148,-0.055363674,0.021739531,-0.03785866,-0.031654194,0.037255008,0.011835649,-0.0010282192,-0.028348194,0.02972845,0.04712712,0.025081426,-0.02583671,0.027420498,-0.02529397,0.0133207105,0.022645306,-0.059760187,0.047375947,-0.01351559,-0.027030073,-0.019057607,-0.03109732,0.03662156,-0.0139148785,-0.0033281567,0.020116657,2025-03-11
-0.031102084,0.027166758,-0.02065512,0.029445367,-0.06271169,0.014897453,-0.03419572,-0.031490043,0.035711408,0.009747935,-0.0054512625,-0.023023838,0.027822051,0.04506294,0.021751538,-0.015963651,0.02912648,-0.021193119,0.010144356,0.023966286,-0.057347152,0.053324122,-0.014157651,-0.025439063,-0.021232218,-0.033852726,0.044011775,-0.012530296,-0.0015788742,0.016363202,2025-03-12
-0.02794626,0.026307374,-0.025732353,0.034407437,-0.056402896,0.017441854,-0.03363958,-0.03202405,0.03717894,0.010974737,-0.010600993,-0.021994857,0.02524535,0.04260379,0.022626081,-0.014067157,0.031037502,-0.017973881,0.0058682277,0.018740267,-0.048246726,0.054982018,-0.013928291,-0.026273962,-0.021403955,-0.032180928,0.045190785,-0.0063140066,-0.0021075108,0.013281051,2025-03-13
-0.02519736,0.029497236,-0.03135206,0.035829656,-0.058496285,0.020546889,-0.03767808,-0.034553576,0.042665925,0.014209781,-0.013947581,-0.021784242,0.027605379,0.04044208,0.026984617,-0.01808631,0.03297205,-0.017543653,0.0060782568,0.021753957,-0.04500201,0.059565097,-0.01740159,-0.027264152,-0.02287265,-0.035526443,0.04896051,-0.0048184977,-0.0049188333,0.013042993,2025-03-14
-0.022742696,0.035028383,-0.035174243,0.03996254,-0.049349904,0.03047171,-0.0417502,-0.038485207,0.04677795,0.020080984,-0.014005248,-0.02771915,0.030702455,0.036914077,0.03450165,-0.0305004,0.03273064,-0.018945858,0.009228101,0.017443458,-0.04275981,0.056610186,-0.023229843,-0.026244044,-0.023110008,-0.036898077,0.043675274,-0.0005269101,-0.006141714,0.01968094,2025-03-17
-0.03546024,0.032962516,-0.027686708,0.03935378,-0.07742964,0.024022445,-0.040666066,-0.045946397,0.047061056,0.02127692,-0.02130663,-0.027476015,0.038166165,0.035909742,0.03322007,-0.032708332,0.034166545,-0.025540497,0.018410811,0.039086293,-0.056827355,0.07178312,-0.03199932,-0.02172349,-0.02799748,-0.04776838,0.054666277,-0.0151572395,-0.016445253,0.01902473,2025-03-18
-0.031845003,0.02301613,-0.018508764,0.027357435,-0.07036581,0.013170828,-0.033843525,-0.034355614,0.042898677,0.013024453,-0.013612098,-0.017515391,0.030682733,0.03129166,0.020589456,-0.018299464,0.026516233,-0.01728935,0.012496766,0.033709995,-0.050885465,0.060735796,-0.018622069,-0.019401563,-0.020101525,-0.033905115,0.04744758,-0.016766816,-0.008142675,0.011476708,2025-03-19
-0.02726494,0.019258996,-0.01768451,0.019400947,-0.056023248,0.011796995,-0.032083478,-0.026225047,0.04272474,0.009351777,-0.010041052,-0.014340869,0.024208046,0.02794247,0.01523117,-0.012734989,0.021911342,-0.012403581,0.0065935045,0.025246015,-0.040472466,0.050646305,-0.007417325,-0.020251933,-0.013440947,-0.021215161,0.039541252,-0.013730036,-0.0043547116,0.005742732,2025-03-20
-0.026740741,0.023327053,-0.021991383,0.01619941,-0.054729976,0.015779577,-0.03720472,-0.026542693,0.047732234,0.011803526,-0.011689893,-0.017527375,0.025488112,0.026826879,0.019403856,-0.018391725,0.021966778,-0.014893502,0.007623331,0.027730279,-0.03789343,0.050983842,-0.0068341126,-0.021991173,-0.012828709,-0.021169968,0.039577097,-0.014255553,-0.008312111,0.005793985,2025-03-21
-0.026499743,0.030460209,-0.025850799,0.018993879,-0.042784657,0.027553108,-0.042898607,-0.029910212,0.051405486,0.017980373,-0.011396049,-0.02758118,0.028322468,0.025285967,0.028454207,-0.03296115,0.021506708,-0.019349815,0.011498411,0.022616906,-0.036633212,0.046025544,-0.010818967,-0.022118166,-0.0130025325,-0.022039713,0.03194385,-0.010606724,-0.010818577,0.014230186,2025-03-24
-0.043324064,0.035593733,-0.026852945,0.035028014,-0.065752946,0.03344018,-0.045083024,-0.04710548,0.05183079,0.02719967,-0.027357684,-0.03886469,0.03841231,0.029295966,0.038926765,-0.045767896,0.030762587,-0.032740194,0.022657044,0.039736558,-0.051233254,0.06711803,-0.029482659,-0.019863177,-0.025467547,-0.042615112,0.04527156,-0.017944494,-0.026811479,0.02199066,2025-03-25
-0.05672583,0.03983252,-0.032071266,0.047163725,-0.09750677,0.031715132,-0.04904815,-0.05991996,0.051834133,0.03342372,-0.045595597,-0.0405853,0.046429884,0.03570866,0.046484318,-0.04689926,0.042870995,-0.042866867,0.028363021,0.060720075,-0.06350504,0.09542396,-0.043672163,-0.020848481,-0.039416436,-0.065763265,0.06809511,-0.026513116,-0.04043134,0.02287302,2025-03-26
-0.049947303,0.03726009,-0.034988463,0.04644664,-0.10220164,0.02390644,-0.04732755,-0.055952657,0.04972603,0.028581388,-0.042541977,-0.031175522,0.04296759,0.038941655,0.04170064,-0.03371677,0.045097314,-0.037597142,0.022838736,0.05873669,-0.061005034,0.09677075,-0.038717642,-0.023722177,-0.040417567,-0.06577342,0.07427767,-0.023330387,-0.032557193,0.017743645,2025-03-27
-0.04436044,0.040319867,-0.04084328,0.04728963,-0.1044255,0.02414292,-0.048895545,-0.05666645,0.05069509,0.027724592,-0.039937217,-0.02973391,0.042782277,0.041444063,0.042416442,-0.032572635,0.04718101,-0.037331175,0.02236524,0.05667559,-0.06021703,0.09599568,-0.038290203,-0.02635005,-0.04098072,-0.06677499,0.07800821,-0.019869596,-0.02959572,0.016653338,2025-03-28
